,name,contrast,dissimilarity,homogeneity,ASM,energy,label
9033,DSC_0515_Leaf smut_61_binary.npy,0.108789105612839,0.11755344808746791,0.9940948652774765,0.9944136900150001,0.9972029332162035,0
9034,DSC_0515_Leaf smut_62_binary.npy,0.12891827944918832,0.14531279520165374,0.9910601166562183,0.9831340084482267,0.9915311434585535,0
9035,DSC_0515_Leaf smut_63_binary.npy,0.052756927463710974,0.06893182413648649,0.9932798354512121,0.9891352807676256,0.9945528044139362,0
9036,DSC_0515_Leaf smut_64_binary.npy,0.08568081776056798,0.08637278088077743,0.9954608633918006,0.9956985359692433,0.9978469501728424,0
9037,DSC_0515_Leaf smut_65_binary.npy,0.08829814161896683,0.09756982845624733,0.9947283610099484,0.9933273262359406,0.9966580788996497,0
9038,DSC_0515_Leaf smut_66_binary.npy,0.00151211814474771,0.011041533025810582,0.9984784228330414,0.981864328382808,0.9908906742839029,0
9039,DSC_0515_Leaf smut_67_binary.npy,0.001032708487472297,0.012114583418459784,0.9981995585422393,0.9815797340453527,0.9907470585600304,0
9040,DSC_0515_Leaf smut_68_binary.npy,0.0013977465207279769,0.011103738845674307,0.9986675063928695,0.9827195407954153,0.9913221175760255,0
9041,DSC_0515_Leaf smut_69_binary.npy,0.0007710224998571667,0.009673004988808711,0.9987015524445645,0.9832249323452439,0.9915769926461806,0
9042,DSC_0515_Leaf smut_6_binary.npy,0.0021528776286067427,0.015395940416271096,0.998201667373954,0.9884979839660369,0.9942323591424876,0
9043,DSC_0515_Leaf smut_70_binary.npy,0.0009175248945193606,0.009626350623910917,0.9988003074430972,0.9835823819245977,0.9917572192450115,0
9044,DSC_0515_Leaf smut_71_binary.npy,0.0012150535107573076,0.011072635935742446,0.998355370143109,0.9846092865049704,0.9922748039252887,0
9045,DSC_0515_Leaf smut_72_binary.npy,0.0016249818264629228,0.013389802725666077,0.9979851306731742,0.985356641740028,0.9926513193161173,0
9046,DSC_0515_Leaf smut_73_binary.npy,0.0011730631173545254,0.009812968083502085,0.9987069204500545,0.9865998745609809,0.993277340203118,0
9047,DSC_0515_Leaf smut_74_binary.npy,0.0012897546526119815,0.010015136998059176,0.9986678349910577,0.9881477614124806,0.9940562164246449,0
9048,DSC_0515_Leaf smut_75_binary.npy,0.001199858092150223,0.01062164374173046,0.9982893975238267,0.9895876771842949,0.9947802155171235,0
9049,DSC_0515_Leaf smut_76_binary.npy,0.001374315417226977,0.011010430115878725,0.9982469519327142,0.9904547125841271,0.9952159125456781,0
9050,DSC_0515_Leaf smut_77_binary.npy,0.0008236844849534742,0.007977896397522296,0.9989159073979611,0.9910829564834525,0.9955314944708943,0
9051,DSC_0515_Leaf smut_78_binary.npy,0.0007190564881321765,0.007200323649225775,0.9990003836716234,0.990738947458437,0.995358702909879,0
9052,DSC_0515_Leaf smut_79_binary.npy,0.0008993715890841797,0.005388579145694885,0.9990223664853835,0.9923118966312106,0.9961485314104569,0
9053,DSC_0515_Leaf smut_7_binary.npy,0.004248917431889278,0.01639123353409064,0.9984210343076187,0.9886126377815383,0.9942900169374819,0
9054,DSC_0515_Leaf smut_80_binary.npy,0.0006003930283226564,0.0063916479909973956,0.9990427361796493,0.9914602457564098,0.995720967820006,0
9055,DSC_0515_Leaf smut_8_binary.npy,0.0027863293920669485,0.014120721109064803,0.9982719895569041,0.9889555309609683,0.9944624331572147,0
9056,DSC_0515_Leaf smut_9_binary.npy,0.008908343157293601,0.0245557473912041,0.9974603523183789,0.9896567813582303,0.9948149482985418,0
9057,DSC_0516_Leaf smut_10_binary.npy,0.02073630349195898,0.04728133291911489,0.9941978388344678,0.9905964655626218,0.9952871271962789,1
9058,DSC_0516_Leaf smut_11_binary.npy,0.049650221012253234,0.09020202226666395,0.9916125895496481,0.9877183117334991,0.9938401842014132,0
9059,DSC_0516_Leaf smut_12_binary.npy,0.1701876327605464,0.32345249524491504,0.9614518031413952,0.9004181405119281,0.9489036518593066,1
9060,DSC_0516_Leaf smut_13_binary.npy,0.04085488911832273,0.056020203302454455,0.9946800501053686,0.9927903684841122,0.9963886633659136,0
9061,DSC_0516_Leaf smut_14_binary.npy,0.1473145631698167,0.3755252611206899,0.9463100173097563,0.8562867722474519,0.9253576455876136,1
9062,DSC_0516_Leaf smut_15_binary.npy,0.052148306159795696,0.09062402003165416,0.98893231083487,0.975436791439507,0.9876420360836748,1
9063,DSC_0516_Leaf smut_16_binary.npy,0.04713941428658703,0.07115058150137536,0.9931644973501482,0.9880711271042636,0.9940176694125027,1
9064,DSC_0516_Leaf smut_17_binary.npy,0.022622506961808356,0.03864796197702289,0.9957854393725291,0.9969428758919,0.9984702679058098,1
9065,DSC_0516_Leaf smut_18_binary.npy,0.0796697026891295,0.15420062081346514,0.9829956640922274,0.9615834600643715,0.9806036202586502,1
9066,DSC_0516_Leaf smut_19_binary.npy,0.025768146665906346,0.04649008710975821,0.9949970933914661,0.9950982592338424,0.9975461188505735,1
9067,DSC_0516_Leaf smut_1_binary.npy,0.31502443907776045,0.4923395174420506,0.9340640970732724,0.7976953191104378,0.8931379059867729,1
9068,DSC_0516_Leaf smut_20_binary.npy,0.01976087321056525,0.053110177048042585,0.9925176980676558,0.9867816594232632,0.9933688435939912,1
9069,DSC_0516_Leaf smut_21_binary.npy,0.02160451841133061,0.045303218395723134,0.9945570684830823,0.9928833141192159,0.9964353035291432,0
9070,DSC_0516_Leaf smut_22_binary.npy,0.04257007261009648,0.1077149295137589,0.9881072618574955,0.9784166485522081,0.989149457135881,1
9071,DSC_0516_Leaf smut_23_binary.npy,0.11356323278040434,0.4168370839892139,0.9334245736496324,0.8301861067653337,0.9111454915464013,0
9072,DSC_0516_Leaf smut_24_binary.npy,0.15001527551530933,0.559252538053316,0.8915220197182643,0.6901621034751614,0.8307599553873314,1
9073,DSC_0516_Leaf smut_25_binary.npy,0.10968013499600025,0.12727628424507736,0.9901140756333914,0.9694157188754233,0.9845891116985923,0
9074,DSC_0516_Leaf smut_26_binary.npy,0.26143174198733554,0.15514132416458926,0.9972437959891121,0.9806338003351444,0.9902695594307361,1
9075,DSC_0516_Leaf smut_27_binary.npy,0.00643331517219589,0.026867191037712002,0.9960965215727442,0.9971013293135781,0.9985496128453397,1
9076,DSC_0516_Leaf smut_28_binary.npy,0.04276476521550538,0.16017452667410806,0.9722689543318921,0.9234967881724495,0.960987402712673,0
9077,DSC_0516_Leaf smut_29_binary.npy,0.010576943007556482,0.0622270870958526,0.9882089862160814,0.9715137338357386,0.9856539625222122,0
9078,DSC_0516_Leaf smut_2_binary.npy,0.0018134806340802537,0.011640105017647479,0.9975446405977562,0.9993584919297647,0.9996791945067999,1
9079,DSC_0516_Leaf smut_30_binary.npy,0.025641455485828833,0.15523363617568076,0.9677122647759866,0.9089968489786977,0.953413262430672,1
9080,DSC_0516_Leaf smut_31_binary.npy,0.004780231342706501,0.02208454970115594,0.9960375522778517,0.9945870734737097,0.9972898643191502,1
9081,DSC_0516_Leaf smut_32_binary.npy,0.015513112044996035,0.048230827890342935,0.993089821316327,0.9893983016162561,0.9946850263356012,0
9082,DSC_0516_Leaf smut_33_binary.npy,0.15328649162202057,0.0838017228309787,0.9991060219816976,0.9887034226383837,0.9943356689963322,0
9083,DSC_0516_Leaf smut_34_binary.npy,0.15335724720344068,0.08086532171625495,0.9996231799557327,0.9860643227708621,0.9930077153632099,0
9084,DSC_0516_Leaf smut_35_binary.npy,0.10167773775501861,0.05601141168235053,0.9992103200175827,0.993248670581932,0.996618618420272,1
9085,DSC_0516_Leaf smut_36_binary.npy,0.1020746641075078,0.05422671280124598,0.9995855611870639,0.9920161516281779,0.9960000761185601,1
9086,DSC_0516_Leaf smut_37_binary.npy,0.0879368595779182,0.052204640177334394,0.998649144278707,0.9967891600173463,0.9983932892489542,0
9087,DSC_0516_Leaf smut_38_binary.npy,0.0677901422143633,0.03721492790007688,0.9993140866741002,0.9964281629959498,0.9982124838910548,0
9088,DSC_0516_Leaf smut_3_binary.npy,0.06323207946280705,0.125895999888755,0.9861065743428629,0.9633792423965056,0.9815188446466554,0
9089,DSC_0516_Leaf smut_4_binary.npy,0.023902337066141904,0.06315020720676871,0.9906074698122624,0.9740552394569897,0.9869423688630403,0
9090,DSC_0516_Leaf smut_5_binary.npy,0.07754470732888043,0.1729047925846471,0.9766139516324664,0.9334903261915084,0.9661730311861889,0
9091,DSC_0516_Leaf smut_6_binary.npy,0.055558935024707955,0.12137710715531799,0.9883570063379942,0.9805137853067024,0.990208960425375,0
9092,DSC_0516_Leaf smut_7_binary.npy,0.06312624117882933,0.09121305857861967,0.9923333219079724,0.9850762416446202,0.9925100713063923,0
9093,DSC_0516_Leaf smut_8_binary.npy,0.036330335265845094,0.07009558708889978,0.9919126544254494,0.9832426926607624,0.9915859481965049,0
9094,DSC_0516_Leaf smut_9_binary.npy,0.03135691954606391,0.06734380999635924,0.993180030944167,0.9895747207876102,0.9947737033052341,0
9095,DSC_0700_Bacterial leaf blight_10_binary.npy,0.05151490076591301,0.027084594708818254,0.9999442563495952,0.99190468493451,0.9959441173753223,0
9096,DSC_0700_Bacterial leaf blight_11_binary.npy,0.052179609162892535,0.027434073350222354,0.9999428084625717,0.9919635378267482,0.9959736632194387,0
9097,DSC_0700_Bacterial leaf blight_12_binary.npy,0.052179609162892535,0.027434073350222354,0.9999428084625717,0.9918472191262581,0.9959152670414575,0
9098,DSC_0700_Bacterial leaf blight_13_binary.npy,0.052179609162892535,0.027434073350222354,0.9999428084625717,0.9919649739469072,0.9959743841820967,0
9099,DSC_0700_Bacterial leaf blight_14_binary.npy,0.052511963361382294,0.027608812670924413,0.9999420845190597,0.9919807583613776,0.9959823082572185,0
9100,DSC_0700_Bacterial leaf blight_15_binary.npy,0.05284431755987206,0.027783551991626465,0.9999413605755484,0.9921100070885789,0.9960471911955671,0
9101,DSC_0700_Bacterial leaf blight_16_binary.npy,0.052511963361382294,0.027608812670924413,0.99994208451906,0.992712030765212,0.996349351766343,0
9102,DSC_0700_Bacterial leaf blight_17_binary.npy,0.052511963361382294,0.027608812670924413,0.9999420845190597,0.993270551861228,0.9966295961194548,0
9103,DSC_0700_Bacterial leaf blight_18_binary.npy,0.05184725496440277,0.027259334029520303,0.9999435324060836,0.9941287460017076,0.9970600513518267,0
9104,DSC_0700_Bacterial leaf blight_19_binary.npy,0.025923627482201384,0.013629667014760151,1.0,0.9945852659179424,0.9972889580848381,0
9105,DSC_0700_Bacterial leaf blight_1_binary.npy,0.025629982772712195,0.014247421907359765,0.9999205396536672,0.9918002839763348,0.9958917029357831,0
9106,DSC_0700_Bacterial leaf blight_20_binary.npy,0.05213673662130186,0.0275101363486456,0.999898140462527,0.9918326701965858,0.9959079627137166,0
9107,DSC_0700_Bacterial leaf blight_21_binary.npy,0.06462442237294445,0.06276019672603499,0.9911117045261143,0.9571021785525105,0.9783159911564924,0
9108,DSC_0700_Bacterial leaf blight_22_binary.npy,0.052108211149840565,0.027475873736743237,0.9999108458677524,0.9927438754944242,0.9963653323427226,0
9109,DSC_0700_Bacterial leaf blight_23_binary.npy,0.05203837204537052,0.027478614745695424,0.9999007317987327,0.9917420350343441,0.9958624578898151,0
9110,DSC_0700_Bacterial leaf blight_24_binary.npy,0.0724392566499901,0.05825260750416009,0.9950235340285433,0.9757555899544671,0.9878034166545826,0
9111,DSC_0700_Bacterial leaf blight_25_binary.npy,0.05176977465229347,0.027314154208564076,0.999905039314756,0.9923349360499846,0.9961600955920612,0
9112,DSC_0700_Bacterial leaf blight_26_binary.npy,0.05177233024013269,0.027303875424993372,0.9999095065407007,0.9936708255578706,0.9968303895637765,0
9113,DSC_0700_Bacterial leaf blight_27_binary.npy,0.05171858111669836,0.02733334127122941,0.9998882073717107,0.9917222409140987,0.9958525196604657,0
9114,DSC_0700_Bacterial leaf blight_28_binary.npy,0.051561443131640745,0.027286058866804137,0.9999084368840488,0.9946577254851795,0.9973252856942809,0
9115,DSC_0700_Bacterial leaf blight_29_binary.npy,0.05045520582368028,0.026603547637709068,0.9999147189690923,0.9920651962754263,0.9960246966192285,0
9116,DSC_0700_Bacterial leaf blight_2_binary.npy,0.05085019236893348,0.026735116067414143,0.9999457042366189,0.9917374282546111,0.9958601449272939,0
9117,DSC_0700_Bacterial leaf blight_30_binary.npy,0.051356096537584224,0.027556733500832802,0.9998342100325485,0.9916518487958361,0.995817176391247,0
9118,DSC_0700_Bacterial leaf blight_31_binary.npy,0.056685483639251015,0.03401455059219023,0.9990022598697095,0.988743380051004,0.9943557613103086,0
9119,DSC_0700_Bacterial leaf blight_32_binary.npy,0.026314972314783712,0.015456892107513186,0.9996778817911787,0.9944761053936259,0.9972342279492947,0
9120,DSC_0700_Bacterial leaf blight_33_binary.npy,0.0284714080005664,0.018121838061278987,0.9994141367004951,0.9901233995768575,0.9950494457949601,0
9121,DSC_0700_Bacterial leaf blight_34_binary.npy,0.05012888792366674,0.026417159028960215,0.9999226462610582,0.9918086299925656,0.9958958931497635,0
9122,DSC_0700_Bacterial leaf blight_35_binary.npy,0.05012793724499055,0.02641441802000803,0.9999238407863106,0.9920995333298241,0.9960419335197811,0
9123,DSC_0700_Bacterial leaf blight_36_binary.npy,0.050291239307916305,0.026578878557139356,0.9999019411811434,0.9917448238311657,0.9958638580805941,0
9124,DSC_0700_Bacterial leaf blight_37_binary.npy,0.0497901549779303,0.026236252438115733,0.999925433475549,0.9920182825511681,0.9960011458583611,0
9125,DSC_0700_Bacterial leaf blight_38_binary.npy,0.0501910909316732,0.026772119688268696,0.999908565570903,0.9921766173809924,0.9960806279518704,0
9126,DSC_0700_Bacterial leaf blight_39_binary.npy,0.025347858653202143,0.036013431370574084,0.9952527550596393,0.9946941291730939,0.9973435361865507,0
9127,DSC_0700_Bacterial leaf blight_3_binary.npy,0.05051783817044373,0.02656037674671209,0.9999464281801305,0.991916212546682,0.9959499046371166,0
9128,DSC_0700_Bacterial leaf blight_40_binary.npy,0.03123949552419874,0.041560548237566754,0.9945704246683056,0.9918516269217245,0.995917479975989,0
9129,DSC_0700_Bacterial leaf blight_41_binary.npy,0.037745158374147554,0.05580214550090311,0.9921507180512994,0.983881877833654,0.9919082003056804,0
9130,DSC_0700_Bacterial leaf blight_42_binary.npy,0.02963520481342954,0.06335088415523181,0.9905280763675449,0.9783356020748241,0.9891084885263213,0
9131,DSC_0700_Bacterial leaf blight_43_binary.npy,0.018605967485747783,0.034600441255720656,0.9945591402840219,0.990875941722459,0.9954275170611161,0
9132,DSC_0700_Bacterial leaf blight_44_binary.npy,0.01071745305570982,0.03985461279094808,0.9903574998104223,0.9678724768068693,0.9838051010270626,0
9133,DSC_0700_Bacterial leaf blight_45_binary.npy,0.028008823601378147,0.05574458431290712,0.9902656648066941,0.9774232404189178,0.9886471769134414,0
9134,DSC_0700_Bacterial leaf blight_46_binary.npy,0.022394902460868945,0.07212211280223677,0.9836746015298857,0.9492177792204042,0.974278081053045,0
9135,DSC_0700_Bacterial leaf blight_47_binary.npy,0.0059952915137550826,0.01877796707920925,0.9960819059417934,0.9958526998578232,0.9979241954466396,1
9136,DSC_0700_Bacterial leaf blight_48_binary.npy,0.017074741031301695,0.037627200391175425,0.9929375603947077,0.9858689788769471,0.9929093507853308,1
9137,DSC_0700_Bacterial leaf blight_49_binary.npy,0.01064443224437996,0.02799255392423086,0.995271166317388,0.9935030248186704,0.996746218863493,0
9138,DSC_0700_Bacterial leaf blight_4_binary.npy,0.05118254656742325,0.0269098553881162,0.9999449802931072,0.9915644186151296,0.9957732767126909,1
9139,DSC_0700_Bacterial leaf blight_50_binary.npy,0.041877727912480706,0.1061983360958512,0.9793364069923814,0.9420092907552463,0.9705716309243979,1
9140,DSC_0700_Bacterial leaf blight_51_binary.npy,0.030455019503134437,0.07286047208873267,0.9856713922805916,0.9618535247632695,0.9807413138862201,1
9141,DSC_0700_Bacterial leaf blight_52_binary.npy,0.017315799409823383,0.04428168487485241,0.9918281132970581,0.9810707849193863,0.9904901740650364,1
9142,DSC_0700_Bacterial leaf blight_53_binary.npy,0.03562233633521403,0.022620519004059318,0.9995739947547237,0.9851935469205322,0.9925691648044139,1
9143,DSC_0700_Bacterial leaf blight_54_binary.npy,0.06706467142179902,0.03534599569071609,0.9998766608048003,0.9857269059323255,0.9928378044435683,1
9144,DSC_0700_Bacterial leaf blight_55_binary.npy,0.06934465444608066,0.03775191629850004,0.9996705474414086,0.9858925337822413,0.9929212122732805,1
9145,DSC_0700_Bacterial leaf blight_56_binary.npy,0.005749423518919999,0.021553923895538736,0.9952055005778658,0.9912339156115908,0.9956073099428261,1
9146,DSC_0700_Bacterial leaf blight_57_binary.npy,0.009956222661631027,0.027169565986336106,0.9950609060021924,0.9910767285544131,0.9955283665242357,1
9147,DSC_0700_Bacterial leaf blight_58_binary.npy,0.013267308711400283,0.03123927902809876,0.994486460855402,0.9902430041363646,0.9951095437871975,1
9148,DSC_0700_Bacterial leaf blight_59_binary.npy,0.06694814683868217,0.0360538612526189,0.9997565692560116,0.9868504707664519,0.9934034783341822,1
9149,DSC_0700_Bacterial leaf blight_5_binary.npy,0.05051783817044373,0.02656037674671209,0.9999464281801305,0.9918027716842615,0.9958929519201655,1
9150,DSC_0700_Bacterial leaf blight_60_binary.npy,0.06352565249265026,0.03365821942840568,0.999850443405456,0.9870944261302844,0.9935262583999904,1
9151,DSC_0700_Bacterial leaf blight_61_binary.npy,0.0664814351651336,0.035422058689139335,0.999794329681452,0.9842712983503282,0.9921044795536043,0
9152,DSC_0700_Bacterial leaf blight_62_binary.npy,0.06434856711040415,0.03396932394447915,0.9998699280462116,0.986290318035094,0.9931215021512192,0
9153,DSC_0700_Bacterial leaf blight_63_binary.npy,0.06759312098636726,0.038635206433342936,0.9994751134047027,0.9814777397942167,0.9906955838168535,1
9154,DSC_0700_Bacterial leaf blight_64_binary.npy,0.1127648636218514,0.060213114157213345,0.9996288121764664,0.9762773574915398,0.9880674863042198,0
9155,DSC_0700_Bacterial leaf blight_65_binary.npy,0.11060897483186628,0.059001588200345796,0.9996369525594911,0.9705261367600138,0.9851528494401331,1
9156,DSC_0700_Bacterial leaf blight_66_binary.npy,0.10697964142847974,0.056827968101259875,0.9997408915065309,0.9723366012143446,0.9860712962125731,0
9157,DSC_0700_Bacterial leaf blight_67_binary.npy,0.10458827566381382,0.05511963427180806,0.9997752722163294,0.9725256166775141,0.9861671342513469,0
9158,DSC_0700_Bacterial leaf blight_68_binary.npy,0.10321168271834281,0.05523681240451412,0.9997389259436312,0.9730906113371004,0.9864535525492826,0
9159,DSC_0700_Bacterial leaf blight_69_binary.npy,0.09994877461051847,0.052628057134268186,0.9998092404377367,0.974504636687275,0.9871700140742093,0
9160,DSC_0700_Bacterial leaf blight_6_binary.npy,0.05085019236893348,0.026735116067414143,0.9999457042366189,0.9917460429808307,0.995864470186998,0
9161,DSC_0700_Bacterial leaf blight_70_binary.npy,0.09996060187103828,0.052671228025265165,0.9997900769317728,0.9755253133542209,0.9876868498437248,0
